Elapsed time(s),wall_clock(s),battery,capacitor_channel_count,motion_channel_count,cap1(pF),cap2(pF),cap3(pF),cap4(pF),cap5(pF),cap6(pF),cap7(pF),cap8(pF),accx,accy,accz,event_id,event_kind,patient_id,patient_notes,session_id,session_start_time,procedure_description,procedure_sensor_placement,procedure_series,procedure_notes
,,,,,,,,,,,,,,,,,,run 2,,4AEDF772-6056-455A-BCE3-A028C75F6026,2026-03-09T13:29:07.355-0700,,,,
0.0,2026-03-09T13:29:07.441-0700,43.0,8.0,3.0,24.458296984112124,24.0886305480197,24.099758540684448,23.992081537122992,21.769119383407727,21.47483418796525,22.349113102266394,19.885060395433193,-0.01922607421875,0.0045166015625,-0.99951171875
 0.010162353515625,2026-03-09T13:29:07.441-0700,43.0,8.0,3.0,24.459047382708974,24.086416315935814,24.103090733164073,23.991355850650365,21.76169262346557,21.472774588629775,22.354800680882995,19.88406392257405,-0.01849365234375,0.00457763671875,-0.9990234375
 0.020294189453125,2026-03-09T13:29:07.456-0700,43.0,8.0,3.0,24.4537841400158,24.092341715477467,24.107543932486763,23.98618729283063,21.74528840452936,21.484775986755444,22.36160893802257,19.873026344250853,-0.01904296875,0.00390625,-0.99920654296875
 0.03045654296875,2026-03-09T13:29:07.456-0700,43.0,8.0,3.0,24.4537841400158,24.092341715477467,24.10420754896745,23.98655541844625,21.751676426580225,21.48580319622281,22.351959785018437,19.87555033543879,-0.01898193359375,0.00433349609375,-1.00140380859375
 0.040618896484375,2026-03-09T13:29:07.471-0700,43.0,8.0,3.0,24.462814287208857,24.09456724743673,24.099381542864585,23.990244126091717,21.770155114363234,21.484775986755444,22.344924748126004,19.880537320268232,-0.0185546875,0.00323486328125,-1.00018310546875
 0.05078125,2026-03-09T13:29:07.486-0700,43.0,8.0,3.0,24.460548247551273,24.088264486246885,24.10457743798574,23.994673448855046,21.771883374644872,21.47432367746201,22.355625306245926,19.889052184381967,-0.01788330078125,0.00421142578125,-1.00048828125
 0.061126708984375,2026-03-09T13:29:07.501-0700,43.0,8.0,3.0,24.456781684814743,24.088260897432797,24.104950923771483,23.992081537122992,21.750126631078594,21.476893910920474,22.357720062651914,19.882037479985954,-0.01751708984375,0.00445556640625,-1.00054931640625
 0.07110595703125,2026-03-09T13:29:07.501-0700,43.0,8.0,3.0,24.454137416383382,24.09715916774403,24.107173999109,23.98655541844625,21.747021334333937,21.488532787894485,22.35899022043005,19.87402248640037,-0.0184326171875,0.00396728515625,-0.99957275390625
 0.08123779296875,2026-03-09T13:29:07.516-0700,43.0,8.0,3.0,24.456781684814743,24.095680088528518,24.100868024751115,23.989872370861704,21.76013646118249,21.488532787894485,22.348065966605006,19.882037479985954,-0.0181884765625,0.00323486328125,-0.999755859375
 0.091644287109375,2026-03-09T13:29:07.531-0700,43.0,8.0,3.0,24.462814287208857,24.092707837615556,24.099015321913456,23.99172405343328,21.77551181905018,21.479622794106113,22.348294648723083,19.882535682323955,-0.019287109375,0.0040283203125,-0.998291015625
