Elapsed time(s),wall_clock(s),battery,capacitor_channel_count,motion_channel_count,cap1(pF),cap2(pF),cap3(pF),cap4(pF),cap5(pF),cap6(pF),cap7(pF),cap8(pF),accx,accy,accz,event_id,event_kind,patient_id,patient_notes,session_id,session_start_time,procedure_description,procedure_sensor_placement,procedure_series,procedure_notes
,,,,,,,,,,,,,,,,,,run 2,,BD2FF8C6-EB76-4D42-8E70-8EF5EC75780F,2026-03-09T13:42:34.278-0700,,,,
0.0,2026-03-09T13:42:34.366-0700,43.0,8.0,3.0,24.39628499888355,24.059746280281573,23.8779186771473,23.973631424931945,21.77828224219983,21.485292522530763,22.355848018626943,19.908116363177086,-0.01214599609375,0.00177001953125,-1.00042724609375
 0.010162353515625,2026-03-09T13:42:34.368-0700,43.0,8.0,3.0,24.393291079858095,24.058631471250457,23.891885517421137,23.97622139776515,21.76013646118249,21.487505496738024,22.36759961694481,19.9086149562657,-0.01092529296875,6.103515625e-05,-0.9990234375
 0.02032470703125,2026-03-09T13:42:34.383-0700,43.0,8.0,3.0,24.388789977835152,24.063445942716754,23.894082350517813,23.970684545461054,21.746843897247857,21.494356642337372,22.36864733877089,19.897569228978433,-0.01312255859375,-0.00030517578125,-0.99969482421875
 0.030487060546875,2026-03-09T13:42:34.384-0700,43.0,8.0,3.0,24.394413757358052,24.071227079090953,23.893363106408422,23.971056011465933,21.763941194827225,21.503787275851707,22.357720062651914,19.898599709670187,-0.0126953125,-0.000244140625,-0.999755859375
 0.040618896484375,2026-03-09T13:42:34.398-0700,43.0,8.0,3.0,24.39478799442697,24.070111751985877,23.893712043993162,23.983964359797604,21.769634285769044,21.495900833973145,22.35532434582659,19.9126095728491,-0.013671875,0.00201416015625,-1.0003662109375
 0.05078125,2026-03-09T13:42:34.413-0700,43.0,8.0,3.0,24.39704806972283,24.064557383627992,23.90658346579871,24.001692640775573,21.77551181905018,21.48580319622281,22.3621327051164,19.91211091989939,-0.01361083984375,-0.0003662109375,-1.00006103515625
 0.061126708984375,2026-03-09T13:42:34.428-0700,43.0,8.0,3.0,24.391423695946898,24.088264486246885,24.012409431423862,23.99763392402999,21.7499491780205,21.492654002040688,22.37044178597246,19.904088677259537,-0.01336669921875,0.00103759765625,-1.00140380859375
 0.07110595703125,2026-03-09T13:42:34.429-0700,43.0,8.0,3.0,24.38953828874964,24.090855745978516,24.009819233014063,23.992835844710896,21.74942865431558,21.49796182151703,22.366551926560547,19.898566106535434,-0.01348876953125,0.00018310546875,-0.99951171875
 0.081268310546875,2026-03-09T13:42:34.443-0700,43.0,8.0,3.0,24.398919508988428,24.093824184655105,24.004274832824166,23.995785373103026,21.773955033540233,21.502242729472584,22.355848018626943,19.904088677259537,-0.0120849609375,0.0006103515625,-0.9993896484375
 0.091644287109375,2026-03-09T13:42:34.458-0700,43.0,8.0,3.0,24.39704806972283,24.088264486246885,24.006124020078815,24.003166102295026,21.776026816784665,21.49008258815821,22.36056142741071,19.9126095728491,-0.0113525390625,0.000732421875,-1.00054931640625
 0.1015625,2026-03-09T13:42:34.458-0700,43.0,8.0,3.0,24.39592527358832,24.084561107212757,24.01055619549286,24.000584026295883,21.766527233032875,21.486836306464753,22.364751658470922,19.91161227442234,-0.01141357421875,0.00042724609375,-0.99993896484375
 0.111724853515625,2026-03-09T13:42:34.473-0700,43.0,8.0,3.0,24.390660797244692,24.092341715477467,24.016470579834348,23.994673448855046,21.750126631078594,21.500022932791772,22.371790692912562,19.898599709670187,-0.01287841796875,-0.00079345703125,-1.0
 0.122100830078125,2026-03-09T13:42:34.488-0700,43.0,8.0,3.0,24.39140553142073,24.091972009407286,24.012409431423862,23.994673448855046,21.756338063185133,21.501056471063656,22.3621327051164,19.901596125643145,-0.01507568359375,-0.0003662109375,-1.0008544921875
 0.132049560546875,2026-03-09T13:42:34.488-0700,43.0,8.0,3.0,24.40078745446303,24.093077554687127,24.00723646061391,23.99836337102687,21.776026816784665,21.498478555741528,22.355625306245926,19.90611646374453,-0.012939453125,0.0008544921875,-0.99908447265625
 0.142181396484375,2026-03-09T13:42:34.503-0700,43.0,8.0,3.0,24.398545209897314,24.087151978829226,24.01462061701247,24.00390644263667,21.776547741850187,21.487505496738024,22.36579929482881,19.915607250870146,-0.01446533203125,0.0001220703125,-1.00067138671875
 0.15252685546875,2026-03-09T13:42:34.518-0700,43.0,8.0,3.0,24.393291079858095,24.086043109958986,24.013890689181764,24.000215691221733,21.75323220735114,21.49008258815821,22.367075767822534,19.906620628739482,-0.0150146484375,-0.00030517578125,-0.99932861328125
 0.162506103515625,2026-03-09T13:42:34.533-0700,43.0,8.0,3.0,24.39140553142073,24.096049850039414,24.016102007513055,23.99430520203547,21.751676426580225,21.503628707053487,22.36812347392754,19.898067664022697,-0.01287841796875,0.00067138671875,-0.99896240234375
 0.17266845703125,2026-03-09T13:42:34.534-0700,43.0,8.0,3.0,24.39403952590702,24.094190328742677,24.01055619549286,23.999103567236602,21.763242938561838,21.502242729472584,22.35794278839922,19.906088454802173,-0.013671875,0.000732421875,-1.0003662109375
 0.1829833984375,2026-03-09T13:42:34.550-0700,43.0,8.0,3.0,24.400042439977554,24.090862924360472,24.008345374090446,24.000215691221733,21.77809872438808,21.492654002040688,22.357419084170218,19.908116363177086,-0.01190185546875,-0.00018310546875,-0.99951171875
 0.1929931640625,2026-03-09T13:42:34.550-0700,43.0,8.0,3.0,24.398545209897314,24.08678593894618,24.017211319497598,24.003166102295026,21.7727416182439,21.487505496738024,22.370742876753503,19.913640519496383,-0.01251220703125,-0.0001220703125,-0.999755859375
 0.203125,2026-03-09T13:42:34.563-0700,43.0,8.0,3.0,24.391423695946898,24.088264486246885,24.016842736113,23.997265633006563,21.7499491780205,21.49368731849215,22.37096568560314,19.90109203678366,-0.01226806640625,0.00048828125,-1.00054931640625
 0.213409423828125,2026-03-09T13:42:34.578-0700,43.0,8.0,3.0,24.394413757358052,24.095306742709276,24.016102007513055,23.994673448855046,21.76065714645354,21.501056471063656,22.36393283814956,19.898599709670187,-0.01275634765625,-0.0013427734375,-0.99896240234375
 0.22344970703125,2026-03-09T13:42:34.579-0700,43.0,8.0,3.0,24.39704806972283,24.093824184655105,24.01055619549286,24.003166102295026,21.769119383407727,21.500539698038672,22.35689538779861,19.91060940333785,-0.01226806640625,0.0,-1.00006103515625
 0.233612060546875,2026-03-09T13:42:34.593-0700,43.0,8.0,3.0,24.40078745446303,24.087894841132595,24.014252072320843,24.00132428914722,21.781905438769826,21.487505496738024,22.36056142741071,19.91161227442234,-0.01361083984375,0.00128173828125,-0.99951171875
 0.243865966796875,2026-03-09T13:42:34.608-0700,43.0,8.0,3.0,24.395551019446934,24.088264486246885,24.022758627487292,24.002794152247986,21.759621700512803,21.49214322641857,22.37096568560314,19.910110780361855,-0.01422119140625,0.00140380859375,-0.99871826171875
