Elapsed time(s),wall_clock(s),battery,capacitor_channel_count,motion_channel_count,cap1(pF),cap2(pF),cap3(pF),cap4(pF),cap5(pF),cap6(pF),cap7(pF),cap8(pF),accx,accy,accz,event_id,event_kind,patient_id,patient_notes,session_id,session_start_time,procedure_description,procedure_sensor_placement,procedure_series,procedure_notes
,,,,,,,,,,,,,,,,,,run 3,,052AD191-90E0-44B2-977B-9D04B6E05486,2026-03-09T13:57:38.107-0700,,,,
0.0,2026-03-09T13:57:38.185-0700,43.0,8.0,3.0,24.46091983481618,24.094197508092705,24.097162757849738,23.979168939275688,21.756852774870744,21.484259458753485,22.334528248703215,19.870530523640625,-0.0184326171875,0.00347900390625,-1.0001220703125
 0.0101318359375,2026-03-09T13:57:38.188-0700,43.0,8.0,3.0,24.460548247551273,24.091598719565894,24.096789389647057,23.988392554637983,21.76169262346557,21.47432367746201,22.33685034621051,19.88103550013183,-0.01849365234375,0.00152587890625,-0.99957275390625
 0.020294189453125,2026-03-09T13:57:38.203-0700,43.0,8.0,3.0,24.462045559393694,24.086782350346702,24.099754950201934,23.988035124421152,21.761171922569936,21.467986937959367,22.341260350572377,19.882037479985954,-0.01812744140625,0.00274658203125,-1.0008544921875
 0.03045654296875,2026-03-09T13:57:38.204-0700,43.0,8.0,3.0,24.456781684814743,24.091598719565894,24.10643414894905,23.982127553500682,21.74045676991092,21.47844318571621,22.348294648723083,19.871498611187064,-0.0167236328125,0.0040283203125,-1.0003662109375
 0.040618896484375,2026-03-09T13:57:38.218-0700,43.0,8.0,3.0,24.456031354297927,24.0930847337141,24.10346419650277,23.980276591426616,21.743738895967645,21.481172192099187,22.343877738130516,19.870530523640625,-0.0164794921875,0.00250244140625,-0.99945068359375
 0.05078125,2026-03-09T13:57:38.233-0700,43.0,8.0,3.0,24.466188225571088,24.094563657707774,24.097532541529297,23.983238912166946,21.767048014739864,21.482715790713655,22.336326958410886,19.875516755584513,-0.01763916015625,0.00347900390625,-0.9981689453125
 0.06097412109375,2026-03-09T13:57:38.248-0700,43.0,8.0,3.0,24.463564821552552,24.088264486246885,24.10087161539522,23.988392554637983,21.769634285769044,21.470046249943564,22.342830759548363,19.88456215527141,-0.01934814453125,0.0042724609375,-1.0001220703125
 0.071075439453125,2026-03-09T13:57:38.249-0700,43.0,8.0,3.0,24.460151165310513,24.087521612837676,24.10272445728964,23.9872952603343,21.75064125010863,21.47107888595287,22.34335424491286,19.880537320268232,-0.0194091796875,0.00531005859375,-1.00103759765625
 0.08123779296875,2026-03-09T13:57:38.263-0700,43.0,8.0,3.0,24.457528395332993,24.09567649863802,24.10606423216663,23.981759493988456,21.741148651588674,21.48374293852467,22.349113102266394,19.870530523640625,-0.018798828125,0.00439453125,-0.9991455078125
 0.091644287109375,2026-03-09T13:57:38.278-0700,43.0,8.0,3.0,24.45867218059196,24.094197508092705,24.100128363176836,23.98360699376522,21.751161792109123,21.484775986755444,22.338643159327944,19.874520568666945,-0.01904296875,0.0035400390625,-1.00079345703125
 0.1015625,2026-03-09T13:57:38.278-0700,43.0,8.0,3.0,24.46581291616169,24.093820595034025,24.098272125475575,23.98544391028456,21.768598570443245,21.477926753013094,22.337373741861356,19.878544675444488,-0.0191650390625,0.00579833984375,-1.00140380859375
 0.111724853515625,2026-03-09T13:57:38.294-0700,43.0,8.0,3.0,24.463564821552552,24.088260897432797,24.105320823905842,23.990244126091717,21.76479924094187,21.471231437088747,22.3472475376187,19.88406392257405,-0.0167236328125,0.00433349609375,-1.0008544921875
 0.1220703125,2026-03-09T13:57:38.308-0700,43.0,8.0,3.0,24.457528395332993,24.088634136887435,24.103837665480157,23.984704123943253,21.741148651588674,21.47432367746201,22.347542410556287,19.875018658394943,-0.0172119140625,0.0037841796875,-1.00006103515625
 0.13201904296875,2026-03-09T13:57:38.308-0700,43.0,8.0,3.0,24.45867218059196,24.097162757849738,24.103837665480157,23.98065892162562,21.748056402192233,21.484775986755444,22.34620045793168,19.870032501143825,-0.01812744140625,0.00360107421875,-1.00128173828125
 0.142181396484375,2026-03-09T13:57:38.338-0700,43.0,8.0,3.0,24.461295070704004,24.094936992308867,24.099011731538816,23.988024401594707,21.75788813772406,21.484259458753485,22.338943975922824,19.880011160875767,-0.0184326171875,0.00244140625,-1.0001220703125
 0.15252685546875,2026-03-09T13:57:38.338-0700,43.0,8.0,3.0,24.466563540619966,24.090119972880693,24.098645516063478,23.985815598756098,21.772404237179963,21.472264108765806,22.339690012269322,19.880537320268232,-0.01849365234375,0.0025634765625,-0.9990234375
 0.162506103515625,2026-03-09T13:57:38.340-0700,43.0,8.0,3.0,24.462420812195788,24.088264486246885,24.10717040754993,23.988024401594707,21.754959620280445,21.472264108765806,22.349113102266394,19.8815336874588,-0.0181884765625,0.004150390625,-0.9993896484375
 0.17266845703125,2026-03-09T13:57:38.354-0700,43.0,8.0,3.0,24.457156858528023,24.091229024603983,24.105690729571528,23.981759493988456,21.740971244707268,21.479622794106113,22.34934179124611,19.872024635892963,-0.01904296875,0.0047607421875,-1.00006103515625
 0.182952880859375,2026-03-09T13:57:38.368-0700,43.0,8.0,3.0,24.460548247551273,24.09715916774403,24.10087161539522,23.980276591426616,21.757373410593694,21.486988927659347,22.340736896619028,19.872024635892963,-0.01788330078125,0.00164794921875,-0.99859619140625
 0.192962646484375,2026-03-09T13:57:38.369-0700,43.0,8.0,3.0,24.462796070636223,24.094190328742677,24.098272125475575,23.989504195724876,21.761171922569936,21.480655718329473,22.33842055671736,19.884528566315595,-0.01727294921875,0.00177001953125,-1.0003662109375
 0.203125,2026-03-09T13:57:38.384-0700,43.0,8.0,3.0,24.464687021769073,24.088634136887435,24.100868024751115,23.988035124421152,21.767562886198256,21.470715112904166,22.34335424491286,19.885060395433193,-0.0185546875,0.0037841796875,-1.0001220703125
 0.21343994140625,2026-03-09T13:57:38.398-0700,43.0,8.0,3.0,24.459029168883795,24.091598719565894,24.106804071263127,23.98618729283063,21.743738895967645,21.476893910920474,22.349865374290005,19.877044673287507,-0.01849365234375,0.00408935546875,-1.001220703125
 0.22344970703125,2026-03-09T13:57:38.399-0700,43.0,8.0,3.0,24.458278770834248,24.092711427075116,24.10457743798574,23.981387866657748,21.74200613104493,21.481172192099187,22.347542410556287,19.871526591015048,-0.0179443359375,0.0057373046875,-0.99908447265625
 0.233612060546875,2026-03-09T13:57:38.428-0700,43.0,8.0,3.0,24.466188225571088,24.096049850039414,24.098641925742527,23.982499191981184,21.766870474638687,21.48647823632581,22.338643159327944,19.875018658394943,-0.01837158203125,0.00390625,-0.9990234375
 0.24383544921875,2026-03-09T13:57:38.429-0700,43.0,8.0,3.0,24.463564821552552,24.09160230886446,24.100494600609125,23.989132451649354,21.768083683533703,21.473807306747972,22.341037731264763,19.88406392257405,-0.0181884765625,0.002197265625,-0.999267578125
 0.25390625,2026-03-09T13:57:38.430-0700,43.0,8.0,3.0,24.463940097182352,24.088264486246885,24.10235100511958,23.98765267982676,21.759101030865715,21.470562564063698,22.344401239201517,19.882535682323955,-0.0166015625,0.00189208984375,-0.9984130859375
 0.264068603515625,2026-03-09T13:57:38.444-0700,43.0,8.0,3.0,24.458278770834248,24.094563657707774,24.109027313147138,23.982499191981184,21.74200613104493,21.48323229548493,22.350912563943325,19.871526591015048,-0.0177001953125,0.0032958984375,-1.00006103515625
 0.27423095703125,2026-03-09T13:57:38.458-0700,43.0,8.0,3.0,24.459029168883795,24.094563657707774,24.103094324130865,23.982499191981184,21.74942865431558,21.484775986755444,22.342830759548363,19.874520568666945,-0.01849365234375,0.0050048828125,-1.000244140625
 0.284393310546875,2026-03-09T13:57:38.459-0700,43.0,8.0,3.0,24.466563540619966,24.09456724743673,24.098645516063478,23.984704123943253,21.767048014739864,21.48219929371509,22.337373741861356,19.879042825456118,-0.01904296875,0.00347900390625,-1.00006103515625
 0.2945556640625,2026-03-09T13:57:38.473-0700,43.0,8.0,3.0,24.464315378450934,24.08937704372331,24.102720866376544,23.990244126091717,21.768598570443245,21.471747769042587,22.345448264904142,19.88605689815062,-0.01751708984375,0.00225830078125,-0.99993896484375
 0.3046875,2026-03-09T13:57:38.489-0700,43.0,8.0,3.0,24.460173022884334,24.088634136887435,24.10346060548227,23.986927123673233,21.745808865768055,21.47329094380394,22.345971789536073,19.87954098293053,-0.01708984375,0.00372314453125,-0.999755859375
 0.31488037109375,2026-03-09T13:57:38.489-0700,43.0,8.0,3.0,24.458278770834248,24.096789389647057,24.105320823905842,23.981387866657748,21.744253419718007,21.48580319622281,22.34858953050832,19.870530523640625,-0.01641845703125,0.00390625,-1.0
 0.32501220703125,2026-03-09T13:57:38.504-0700,43.0,8.0,3.0,24.460548247551273,24.097162757849738,24.099758540684448,23.984336025966,21.755817443084148,21.48647823632581,22.33842055671736,19.878544675444488,-0.01806640625,0.00323486328125,-0.99896240234375
 0.335174560546875,2026-03-09T13:57:38.518-0700,43.0,8.0,3.0,24.466563540619966,24.092341715477467,24.09715916774403,23.986927123673233,21.770155114363234,21.475350574131483,22.339166581872682,19.87954098293053,-0.01873779296875,0.003662109375,-0.999755859375
 0.3453369140625,2026-03-09T13:57:38.519-0700,43.0,8.0,3.0,24.463564821552552,24.088634136887435,24.106430557497376,23.989504195724876,21.7637636707085,21.471231437088747,22.34934179124611,19.88456215527141,-0.01788330078125,0.00299072265625,-1.0009765625
 0.355499267578125,2026-03-09T13:57:38.533-0700,43.0,8.0,3.0,24.457903580265132,24.091232613848895,24.105320823905842,23.983596272864276,21.7414916408133,21.476893910920474,22.35038896518902,19.872494707565288,-0.0184326171875,0.00360107421875,-0.99993896484375
 0.36566162109375,2026-03-09T13:57:38.548-0700,43.0,8.0,3.0,24.460151165310513,24.09715916774403,24.103837665480157,23.98101981818789,21.75271163411233,21.486988927659347,22.344401239201517,19.871028553597654,-0.017822265625,0.00311279296875,-1.00006103515625
 0.3759765625,2026-03-09T13:57:38.563-0700,43.0,8.0,3.0,24.462420812195788,24.095306742709276,24.098645516063478,23.988392554637983,21.76065714645354,21.484259458753485,22.33842055671736,19.883033892125766,-0.0194091796875,0.0042724609375,-0.9993896484375
 0.385955810546875,2026-03-09T13:57:38.564-0700,43.0,8.0,3.0,24.466563540619966,24.08974312196773,24.099758540684448,23.98766697671421,21.771705809668134,21.471231437088747,22.34178381237829,19.88406392257405,-0.0184326171875,0.00244140625,-0.99957275390625
 0.3961181640625,2026-03-09T13:57:38.578-0700,43.0,8.0,3.0,24.461295070704004,24.090119972880693,24.10680047975776,23.988392554637983,21.750126631078594,21.475350574131483,22.34858953050832,19.880039147867848,-0.017578125,0.00323486328125,-0.99908447265625
 0.406494140625,2026-03-09T13:57:38.593-0700,43.0,8.0,3.0,24.457903580265132,24.092341715477467,24.105320823905842,23.981759493988456,21.740971244707268,21.480655718329473,22.34858953050832,19.872024635892963,-0.0172119140625,0.0032958984375,-1.0001220703125
 0.41644287109375,2026-03-09T13:57:38.594-0700,43.0,8.0,3.0,24.46354296101007,24.097898740524798,24.100128363176836,23.981759493988456,21.761171922569936,21.488532787894485,22.339166581872682,19.873524411595056,-0.01776123046875,0.0045166015625,-1.00018310546875
 0.42657470703125,2026-03-09T13:57:38.609-0700,43.0,8.0,3.0,24.462420812195788,24.09345086685328,24.099015321913456,23.990244126091717,21.765491610945823,21.477926753013094,22.340213450518064,19.88356569734095,-0.01812744140625,0.00384521484375,-1.0
 0.43695068359375,2026-03-09T13:57:38.623-0700,43.0,8.0,3.0,24.464293517251484,24.0886305480197,24.10198114939309,23.988392554637983,21.764456019935892,21.470715112904166,22.342830759548363,19.88456215527141,-0.01873779296875,0.00469970703125,-1.000732421875
 0.4468994140625,2026-03-09T13:57:38.624-0700,43.0,8.0,3.0,24.459047382708974,24.0930847337141,24.107913871396534,23.984336025966,21.7430410484315,21.480655718329473,22.35143617055308,19.874520568666945,-0.01873779296875,0.0029296875,-1.00262451171875
 0.457061767578125,2026-03-09T13:57:38.639-0700,43.0,8.0,3.0,24.457550250611305,24.09345086685328,24.105320823905842,23.982127553500682,21.74528840452936,21.482715790713655,22.345448264904142,19.87252268823154,-0.0185546875,0.00152587890625,-0.9989013671875
 0.467376708984375,2026-03-09T13:57:38.654-0700,43.0,8.0,3.0,24.466188225571088,24.095680088528518,24.099011731538816,23.983964359797604,21.768083683533703,21.484259458753485,22.33789714536359,19.877542800827875,-0.01776123046875,0.00360107421875,-0.99993896484375
 0.477386474609375,2026-03-09T13:57:38.655-0700,43.0,8.0,3.0,24.464687021769073,24.090119972880693,24.10198114939309,23.989872370861704,21.771705809668134,21.471747769042587,22.34335424491286,19.885530651421966,-0.0189208984375,0.00457763671875,-0.9993896484375
 0.487548828125,2026-03-09T13:57:38.669-0700,43.0,8.0,3.0,24.461670312229792,24.088264486246885,24.104203957839033,23.98765267982676,21.753746872706188,21.472774588629775,22.345448264904142,19.882535682323955,-0.017333984375,0.004638671875,-1.00030517578125
 0.497833251953125,2026-03-09T13:57:38.683-0700,43.0,8.0,3.0,24.45865396704042,24.096419617078894,24.10643414894905,23.981759493988456,21.74270395764455,21.484259458753485,22.350912563943325,19.872992766945536,-0.0189208984375,0.00347900390625,-0.99945068359375
 0.507843017578125,2026-03-09T13:57:38.687-0700,43.0,8.0,3.0,24.460173022884334,24.09456724743673,24.10087161539522,23.983596272864276,21.75323220735114,21.487505496738024,22.340514280650943,19.876546553209295,-0.01690673828125,0.00360107421875,-1.0009765625
 0.51800537109375,2026-03-09T13:57:38.698-0700,43.0,8.0,3.0,24.465791053651472,24.094197508092705,24.098272125475575,23.98544391028456,21.768598570443245,21.48013925233183,22.338643159327944,19.880039147867848,-0.01800537109375,0.0037841796875,-0.99871826171875
 0.52825927734375,2026-03-09T13:57:38.713-0700,43.0,8.0,3.0,24.464315378450934,24.08974312196773,24.104947332535154,23.990244126091717,21.767562886198256,21.471747769042587,22.348294648723083,19.88655516070655,-0.0194091796875,0.00286865234375,-1.00054931640625
 0.538330078125,2026-03-09T13:57:38.714-0700,43.0,8.0,3.0,24.459047382708974,24.089373454747744,24.10420754896745,23.98544391028456,21.743738895967645,21.47638336977552,22.34881821605719,19.876546553209295,-0.01910400390625,0.00494384765625,-1.00177001953125
 0.548492431640625,2026-03-09T13:57:38.743-0700,43.0,8.0,3.0,24.458296984112124,24.09715916774403,24.106060640768675,23.981759493988456,21.748914053372843,21.484775986755444,22.348065966605006,19.872024635892963,-0.01934814453125,0.002685546875,-0.99945068359375
 0.558624267578125,2026-03-09T13:57:38.743-0700,43.0,8.0,3.0,24.462420812195788,24.095680088528518,24.099758540684448,23.986927123673233,21.75892353164535,21.484259458753485,22.339166581872682,19.880039147867848,-0.017578125,0.0023193359375,-1.00054931640625
 0.56878662109375,2026-03-09T13:57:38.746-0700,43.0,8.0,3.0,24.466563540619966,24.090862924360472,24.099015321913456,23.98655541844625,21.7727416182439,21.472774588629775,22.341037731264763,19.882037479985954,-0.018310546875,0.00439453125,-0.999755859375
 0.578948974609375,2026-03-09T13:57:38.758-0700,43.0,8.0,3.0,24.463564821552552,24.08900738197626,24.108657357586978,23.988764287559505,21.75703026343919,21.472774588629775,22.34934179124611,19.883033892125766,-0.0181884765625,0.00640869140625,-0.9993896484375
 0.589141845703125,2026-03-09T13:57:38.773-0700,43.0,8.0,3.0,24.458296984112124,24.091229024603983,24.10643414894905,23.982499191981184,21.7414916408133,21.48013925233183,22.35038896518902,19.873026344250853,-0.01739501953125,0.00347900390625,-1.0006103515625
 0.599273681640625,2026-03-09T13:57:38.774-0700,43.0,8.0,3.0,24.462045559393694,24.096419617078894,24.101614889948948,23.98101981818789,21.758586285642124,21.488022073590862,22.3423072820369,19.873026344250853,-0.01641845703125,0.0032958984375,-1.0008544921875
 0.60943603515625,2026-03-09T13:57:38.788-0700,43.0,8.0,3.0,24.462420812195788,24.095680088528518,24.099015321913456,23.988764287559505,21.763242938561838,21.48219929371509,22.339467402980134,19.885060395433193,-0.0179443359375,0.00421142578125,-0.9993896484375
 0.61956787109375,2026-03-09T13:57:38.803-0700,43.0,8.0,3.0,24.465437612391625,24.08900738197626,24.100128363176836,23.988035124421152,21.769119383407727,21.471747769042587,22.343877738130516,19.885558643059547,-0.0186767578125,0.00494384765625,-1.00079345703125
 0.629730224609375,2026-03-09T13:57:38.804-0700,43.0,8.0,3.0,24.459422590463312,24.091598719565894,24.10606423216663,23.98618729283063,21.744253419718007,21.47911221236366,22.351959785018437,19.878544675444488,-0.01922607421875,0.00299072265625,-1.00164794921875
 0.639892578125,2026-03-09T13:57:38.818-0700,43.0,8.0,3.0,24.457528395332993,24.09345445642071,24.104947332535154,23.981387866657748,21.742526542763976,21.482715790713655,22.348065966605006,19.87252268823154,-0.01824951171875,0.0032958984375,-1.00054931640625
 0.650054931640625,2026-03-09T13:57:38.833-0700,43.0,8.0,3.0,24.465437612391625,24.096789389647057,24.098645516063478,23.982867262536196,21.766870474638687,21.488022073590862,22.33842055671736,19.876518569156616,-0.0179443359375,0.00439453125,-1.0006103515625
 0.660247802734375,2026-03-09T13:57:38.834-0700,43.0,8.0,3.0,24.463564821552552,24.091972009407286,24.10087161539522,23.989872370861704,21.769119383407727,21.475350574131483,22.3423072820369,19.884528566315595,-0.0191650390625,0.00445556640625,-0.999755859375
 0.670379638671875,2026-03-09T13:57:38.848-0700,43.0,8.0,3.0,24.463564821552552,24.08937704372331,24.10272445728964,23.98765267982676,21.76065714645354,21.471747769042587,22.345448264904142,19.883532109391552,-0.0184326171875,0.0042724609375,-0.9990234375
 0.680511474609375,2026-03-09T13:57:38.864-0700,43.0,8.0,3.0,24.458296984112124,24.094190328742677,24.10680047975776,23.982499191981184,21.743738895967645,21.48374293852467,22.35300703751657,19.87252268823154,-0.01739501953125,0.0030517578125,-0.999267578125
 0.690826416015625,2026-03-09T13:57:38.878-0700,43.0,8.0,3.0,24.45867218059196,24.09345086685328,24.10346419650277,23.981759493988456,21.74960610469632,21.484775986755444,22.343877738130516,19.875018658394943,-0.017822265625,0.0047607421875,-0.9998779296875
 0.700836181640625,2026-03-09T13:57:38.879-0700,43.0,8.0,3.0,24.46581291616169,24.095310332546084,24.098645516063478,23.984336025966,21.769634285769044,21.48323229548493,22.338643159327944,19.878544675444488,-0.01715087890625,0.004150390625,-0.99957275390625
 0.71099853515625,2026-03-09T13:57:38.894-0700,43.0,8.0,3.0,24.4650623142608,24.08974312196773,24.103094324130865,23.990244126091717,21.77067003217693,21.472105685524518,22.345971789536073,19.887053430727512,-0.01934814453125,0.00335693359375,-1.00140380859375
 0.721282958984375,2026-03-09T13:57:38.908-0700,43.0,8.0,3.0,24.46091983481618,24.0886305480197,24.10346060548227,23.986927123673233,21.74787895978237,21.473807306747972,22.347542410556287,19.87954098293053,-0.01934814453125,0.0037841796875,-1.00030517578125
 0.7313232421875,2026-03-09T13:57:38.909-0700,43.0,8.0,3.0,24.458296984112124,24.098641925742527,24.105320823905842,23.981759493988456,21.744253419718007,21.486988927659347,22.34934179124611,19.871526591015048,-0.01763916015625,0.00372314453125,-0.99981689453125
 0.741455078125,2026-03-09T13:57:38.924-0700,43.0,8.0,3.0,24.459422590463312,24.096046260095257,24.099385133292905,23.984336025966,21.755994926326956,21.486988927659347,22.339690012269322,19.87851109256615,-0.01702880859375,0.00201416015625,-1.00018310546875
 0.751800537109375,2026-03-09T13:57:38.938-0700,43.0,8.0,3.0,24.46581291616169,24.092711427075116,24.098272125475575,23.98618729283063,21.772404237179963,21.477410328081227,22.339690012269322,19.880039147867848,-0.0172119140625,0.00506591796875,-0.99871826171875
 0.76177978515625,2026-03-09T13:57:38.939-0700,43.0,8.0,3.0,24.464687021769073,24.08900379305434,24.106060640768675,23.989132451649354,21.764976770387868,21.471231437088747,22.34934179124611,19.88605689815062,-0.0172119140625,0.002685546875,-1.0
 0.771942138671875,2026-03-09T13:57:38.954-0700,43.0,8.0,3.0,24.45865396704042,24.0904896512615,24.104950923771483,23.984336025966,21.74200613104493,21.478079334593815,22.35038896518902,19.874520568666945,-0.0185546875,0.00299072265625,-1.00006103515625
 0.7822265625,2026-03-09T13:57:38.968-0700,43.0,8.0,3.0,24.459797803855068,24.096789389647057,24.10346419650277,23.980648202006535,21.75271163411233,21.48580319622281,22.344401239201517,19.871526591015048,-0.017333984375,0.00347900390625,-0.99951171875
 0.792266845703125,2026-03-09T13:57:38.969-0700,43.0,8.0,3.0,24.462420812195788,24.09493340252626,24.099015321913456,23.988035124421152,21.76065714645354,21.484775986755444,22.339166581872682,19.882535682323955,-0.01702880859375,0.0042724609375,-1.001708984375
 0.80242919921875,2026-03-09T13:57:38.984-0700,43.0,8.0,3.0,24.466166362732373,24.089750300026694,24.100128363176836,23.987284537829566,21.7727416182439,21.472264108765806,22.342830759548363,19.884528566315595,-0.01751708984375,0.00433349609375,-0.99932861328125
 0.81268310546875,2026-03-09T13:57:38.998-0700,43.0,8.0,3.0,24.461670312229792,24.09011638379728,24.10643414894905,23.988024401594707,21.75064125010863,21.475350574131483,22.349636681879353,19.882037479985954,-0.01800537109375,0.0029296875,-0.999755859375
 0.822723388671875,2026-03-09T13:57:38.999-0700,43.0,8.0,3.0,24.458278770834248,24.091972009407286,24.105320823905842,23.982127553500682,21.74200613104493,21.481172192099187,22.34858953050832,19.87252268823154,-0.0179443359375,0.00457763671875,-0.9993896484375
 0.8328857421875,2026-03-09T13:57:39.014-0700,43.0,8.0,3.0,24.462796070636223,24.09790233073786,24.10050178178944,23.981387866657748,21.76169262346557,21.489049380207724,22.339166581872682,19.874520568666945,-0.0198974609375,0.00262451171875,-0.99945068359375
 0.84326171875,2026-03-09T13:57:39.028-0700,43.0,8.0,3.0,24.462814287208857,24.09345445642071,24.098645516063478,23.990244126091717,21.765314078851333,21.47911221236366,22.339690012269322,19.885060395433193,-0.018310546875,0.0029296875,-1.00030517578125
 0.85321044921875,2026-03-09T13:57:39.029-0700,43.0,8.0,3.0,24.464315378450934,24.08900738197626,24.101241454531014,23.988406851954416,21.766527233032875,21.471231437088747,22.343877738130516,19.885060395433193,-0.017822265625,0.005859375,-1.00103759765625
 0.86334228515625,2026-03-09T13:57:39.044-0700,43.0,8.0,3.0,24.458278770834248,24.093077554687127,24.107543932486763,23.984704123943253,21.74477386534175,21.481172192099187,22.350912563943325,19.875018658394943,-0.01702880859375,0.00177001953125,-1.0006103515625
