Elapsed time(s),wall_clock(s),battery,capacitor_channel_count,motion_channel_count,cap1(pF),cap2(pF),cap3(pF),cap4(pF),cap5(pF),cap6(pF),cap7(pF),cap8(pF),accx,accy,accz,event_id,event_kind,patient_id,patient_notes,session_id,session_start_time,procedure_description,procedure_sensor_placement,procedure_series,procedure_notes
,,,,,,,,,,,,,,,,,,run 2,,8E65ACCA-0E7A-44FE-B069-15D2F38622EC,2026-03-09T13:53:36.096-0700,,,,
 0.11175537109375,2026-03-09T13:53:36.288-0700,43.0,8.0,3.0,24.461276855239433,24.08900738197626,24.105320823905842,23.988035124421152,21.73528288107991,21.494356642337372,22.357419084170218,19.887053430727512,-0.01611328125,0.00091552734375,-0.99896240234375
 0.122100830078125,2026-03-09T13:53:36.303-0700,43.0,8.0,3.0,24.463564821552552,24.087521612837676,24.098645516063478,23.992095836578358,21.74528840452936,21.49317065637849,22.348294648723083,19.898067664022697,-0.01513671875,0.0010986328125,-1.0001220703125
 0.132049560546875,2026-03-09T13:53:36.304-0700,43.0,8.0,3.0,24.468454777010642,24.082706037693477,24.098641925742527,23.992095836578358,21.76013646118249,21.48013925233183,22.35143617055308,19.898067664022697,-0.012939453125,0.0015869140625,-1.0008544921875
 0.1422119140625,2026-03-09T13:53:36.318-0700,43.0,8.0,3.0,24.464687021769073,24.08122064717861,24.107543932486763,23.99430520203547,21.7430410484315,21.481172192099187,22.3621327051164,19.898566106535434,-0.01300048828125,-0.00018310546875,-0.99957275390625
 0.152557373046875,2026-03-09T13:53:36.333-0700,43.0,8.0,3.0,24.460151165310513,24.083441590190965,24.105320823905842,23.988035124421152,21.72837768790309,21.488022073590862,22.36056142741071,19.888553884415572,-0.0128173828125,0.00079345703125,-0.99993896484375
 0.16253662109375,2026-03-09T13:53:36.334-0700,43.0,8.0,3.0,24.464687021769073,24.089750300026694,24.101611299196932,23.986927123673233,21.745808865768055,21.495231480020678,22.351959785018437,19.889052184381967,-0.01483154296875,0.00054931640625,-1.00018310546875
 0.17266845703125,2026-03-09T13:53:36.349-0700,43.0,8.0,3.0,24.463940097182352,24.087151978829226,24.099381542864585,23.995785373103026,21.748393545285403,21.489407477169138,22.34934179124611,19.900565552129763,-0.0159912109375,0.00103759765625,-0.997802734375
 0.183013916015625,2026-03-09T13:53:36.363-0700,43.0,8.0,3.0,24.466957080902823,24.08122064717861,24.100494600609125,23.99393338558268,21.75548022743797,21.48013925233183,22.354054321438994,19.902094621026784,-0.018798828125,0.0035400390625,-1.00091552734375
 0.1929931640625,2026-03-09T13:53:36.364-0700,43.0,8.0,3.0,24.462439028494742,24.08418434101695,24.106430557497376,23.9924640504098,21.73165866466428,21.48647823632581,22.36160893802257,19.893078050039954,-0.0152587890625,0.0009765625,-1.000732421875
 0.203155517578125,2026-03-09T13:53:36.378-0700,43.0,8.0,3.0,24.459797803855068,24.085673498053588,24.104950923771483,23.988035124421152,21.729412196430737,21.49008258815821,22.36056142741071,19.888553884415572,-0.01373291015625,0.0,-1.000732421875
 0.213409423828125,2026-03-09T13:53:36.394-0700,43.0,8.0,3.0,24.467332407504692,24.08937704372331,24.099015321913456,23.989132451649354,21.751676426580225,21.494873322300748,22.348294648723083,19.893078050039954,-0.01373291015625,0.00042724609375,-0.99908447265625
 0.223480224609375,2026-03-09T13:53:36.394-0700,43.0,8.0,3.0,24.465437612391625,24.083818345067556,24.099754950201934,23.994673448855046,21.754782142363055,21.48323229548493,22.352483407339548,19.90109203678366,-0.013916015625,0.00128173828125,-1.0006103515625
 0.233612060546875,2026-03-09T13:53:36.409-0700,43.0,8.0,3.0,24.46581291616169,24.080854695102715,24.10346419650277,23.993565149812966,21.747535907044536,21.479622794106113,22.35637169928424,19.900095083531212,-0.0120849609375,0.00067138671875,-0.99945068359375
 0.243865966796875,2026-03-09T13:53:36.425-0700,43.0,8.0,3.0,24.460173022884334,24.087151978829226,24.107173999109,23.988764287559505,21.730446735992153,21.491626587543657,22.363704053551423,19.889052184381967,-0.01348876953125,0.00018310546875,-1.0006103515625
 0.253936767578125,2026-03-09T13:53:36.425-0700,43.0,8.0,3.0,24.46091983481618,24.085669909615568,24.10346419650277,23.988406851954416,21.736317596759456,21.49214322641857,22.35353067554967,19.89107905444478,-0.016357421875,0.00128173828125,-0.99810791015625
 0.26409912109375,2026-03-09T13:53:36.439-0700,43.0,8.0,3.0,24.46958084125253,24.087894841132595,24.098645516063478,23.990615886926065,21.753746872706188,21.491626587543657,22.348294648723083,19.894573175694255,-0.01690673828125,0.001708984375,-0.99969482421875
 0.274261474609375,2026-03-09T13:53:36.454-0700,43.0,8.0,3.0,24.466563540619966,24.081963331279745,24.103837665480157,23.996525491949853,21.755817443084148,21.48013925233183,22.356672668734582,19.90309163420323,-0.016845703125,0.00152587890625,-1.00030517578125
 0.284423828125,2026-03-09T13:53:36.455-0700,43.0,8.0,3.0,24.462420812195788,24.08159378036317,24.10346419650277,23.993565149812966,21.73355054089162,21.48219929371509,22.35899022043005,19.89657238129466,-0.01568603515625,0.0008544921875,-1.00030517578125
 0.294586181640625,2026-03-09T13:53:36.469-0700,43.0,8.0,3.0,24.460548247551273,24.090855745978516,24.10606423216663,23.98765267982676,21.730446735992153,21.49368731849215,22.360037683892358,19.887557306879494,-0.015380859375,0.00146484375,-1.00177001953125
 0.304718017578125,2026-03-09T13:53:36.484-0700,43.0,8.0,3.0,24.462439028494742,24.087894841132595,24.099758540684448,23.990984078660873,21.74200613104493,21.494356642337372,22.349865374290005,19.89507156584699,-0.01397705078125,0.00030517578125,-0.99951171875
 0.31488037109375,2026-03-09T13:53:36.485-0700,43.0,8.0,3.0,24.468083077627995,24.085300303289287,24.098268535208824,23.992095836578358,21.75651554910595,21.484775986755444,22.34934179124611,19.896068368555284,-0.0137939453125,0.00128173828125,-1.00115966796875
 0.325042724609375,2026-03-09T13:53:36.499-0700,43.0,8.0,3.0,24.46581291616169,24.082336475674403,24.106804071263127,23.995413534335064,21.751161792109123,21.480655718329473,22.36056142741071,19.90109203678366,-0.0123291015625,0.00225830078125,-1.00177001953125
 0.335205078125,2026-03-09T13:53:36.513-0700,43.0,8.0,3.0,24.460548247551273,24.083075605237177,24.104950923771483,23.990615886926065,21.728897894026552,21.485292522530763,22.36160893802257,19.89107905444478,-0.0146484375,0.00164794921875,-1.00006103515625
 0.345428466796875,2026-03-09T13:53:36.514-0700,43.0,8.0,3.0,24.462439028494742,24.0886305480197,24.10420754896745,23.98766697671421,21.73959932896873,21.494873322300748,22.355848018626943,19.888553884415572,-0.01629638671875,0.000732421875,-0.99896240234375
 0.355499267578125,2026-03-09T13:53:36.530-0700,43.0,8.0,3.0,24.464315378450934,24.088634136887435,24.099015321913456,23.993565149812966,21.747358467311805,21.49317065637849,22.34881821605719,19.899596618108667,-0.01690673828125,0.00115966796875,-1.0001220703125
 0.36566162109375,2026-03-09T13:53:36.545-0700,43.0,8.0,3.0,24.468454777010642,24.082336475674403,24.099754950201934,23.993204069591336,21.76013646118249,21.480655718329473,22.351959785018437,19.900593556422827,-0.0152587890625,0.00152587890625,-1.00042724609375
 0.3759765625,2026-03-09T13:53:36.561-0700,43.0,8.0,3.0,24.463940097182352,24.082336475674403,24.107173999109,23.99393338558268,21.73942193005559,21.48323229548493,22.36056142741071,19.898101266653953,-0.0157470703125,0.00128173828125,-1.00103759765625
 0.385986328125,2026-03-09T13:53:36.561-0700,43.0,8.0,3.0,24.460548247551273,24.084927114158177,24.105320823905842,23.988764287559505,21.729412196430737,21.489565980295595,22.36056142741071,19.889052184381967,-0.01446533203125,0.0006103515625,-1.0006103515625
 0.396148681640625,2026-03-09T13:53:36.576-0700,43.0,8.0,3.0,24.465437612391625,24.08937704372331,24.10050178178944,23.989504195724876,21.747358467311805,21.49641753717774,22.350160269347384,19.89107905444478,-0.0140380859375,0.00042724609375,-0.9991455078125
 0.406524658203125,2026-03-09T13:53:36.588-0700,43.0,8.0,3.0,24.464687021769073,24.086782350346702,24.099015321913456,23.99615364202365,21.751161792109123,21.488022073590862,22.349865374290005,19.900593556422827,-0.01324462890625,0.0001220703125,-0.9998779296875
 0.41644287109375,2026-03-09T13:53:36.589-0700,43.0,8.0,3.0,24.466938861308385,24.082336475674403,24.10198114939309,23.994673448855046,21.75271163411233,21.48013925233183,22.35532434582659,19.901596125643145,-0.0123291015625,0.0003662109375,-1.0009765625
 0.426605224609375,2026-03-09T13:53:36.604-0700,43.0,8.0,3.0,24.460901619625318,24.084930702488386,24.10680047975776,23.992081537122992,21.73096697332705,21.488532787894485,22.363180262880675,19.893078050039954,-0.013427734375,0.00079345703125,-0.99957275390625
 0.43695068359375,2026-03-09T13:53:36.618-0700,43.0,8.0,3.0,24.459797803855068,24.085669909615568,24.10457743798574,23.988024401594707,21.73251590822136,21.490593333119854,22.358243771396737,19.889052184381967,-0.01556396484375,0.0020751953125,-1.0008544921875
 0.446929931640625,2026-03-09T13:53:36.619-0700,43.0,8.0,3.0,24.468083077627995,24.08900379305434,24.099015321913456,23.98951491919484,21.75530274684268,21.494356642337372,22.34881821605719,19.89407479300894,-0.015869140625,0.00146484375,-0.9993896484375
 0.45709228515625,2026-03-09T13:53:36.634-0700,43.0,8.0,3.0,24.466938861308385,24.083441590190965,24.102347414260706,23.9950452764652,21.757373410593694,21.48168280448906,22.354054321438994,19.90259312388011,-0.0162353515625,0.00115966796875,-1.00006103515625
 0.4674072265625,2026-03-09T13:53:36.648-0700,43.0,8.0,3.0,24.4650623142608,24.08122064717861,24.10346419650277,23.993565149812966,21.743218465958293,21.48013925233183,22.35794278839922,19.900593556422827,-0.01458740234375,0.00079345703125,-1.00128173828125
 0.477386474609375,2026-03-09T13:53:36.649-0700,43.0,8.0,3.0,24.46091983481618,24.087894841132595,24.107173999109,23.988406851954416,21.730446735992153,21.49317065637849,22.362361479416435,19.888553884415572,-0.013671875,0.00164794921875,-0.99835205078125
 0.487548828125,2026-03-09T13:53:36.664-0700,43.0,8.0,3.0,24.461276855239433,24.087151978829226,24.10235100511958,23.989504195724876,21.738387121246056,21.494356642337372,22.35300703751657,19.893078050039954,-0.01287841796875,0.00225830078125,-0.99981689453125
 0.497833251953125,2026-03-09T13:53:36.679-0700,43.0,8.0,3.0,24.468083077627995,24.087521612837676,24.098645516063478,23.991355850650365,21.754782142363055,21.489565980295595,22.348065966605006,19.896068368555284,-0.0126953125,0.0015869140625,-0.99932861328125
 0.50787353515625,2026-03-09T13:53:36.679-0700,43.0,8.0,3.0,24.46770773974638,24.082336475674403,24.10457743798574,23.995785373103026,21.75530274684268,21.48013925233183,22.35899022043005,19.90309163420323,-0.0142822265625,-0.00067138671875,-0.9989013671875
 0.518035888671875,2026-03-09T13:53:36.695-0700,43.0,8.0,3.0,24.461670312229792,24.081963331279745,24.105320823905842,23.9924640504098,21.731138416895284,21.484259458753485,22.360037683892358,19.894573175694255,-0.01434326171875,0.00042724609375,-0.99871826171875
 0.528289794921875,2026-03-09T13:53:36.710-0700,43.0,8.0,3.0,24.460548247551273,24.090119972880693,24.105320823905842,23.988024401594707,21.734070825048356,21.494356642337372,22.35951394823219,19.888553884415572,-0.0145263671875,0.00225830078125,-0.99920654296875
 0.538330078125,2026-03-09T13:53:36.710-0700,43.0,8.0,3.0,24.463564821552552,24.08900738197626,24.100128363176836,23.992095836578358,21.74477386534175,21.494356642337372,22.34934179124611,19.897569228978433,-0.015625,0.00189208984375,-1.0006103515625
 0.548492431640625,2026-03-09T13:53:36.726-0700,43.0,8.0,3.0,24.468083077627995,24.084930702488386,24.099381542864585,23.992453325657372,21.75892353164535,21.48374293852467,22.349865374290005,19.89707080140247,-0.01641845703125,0.0015869140625,-1.0003662109375
 0.5587158203125,2026-03-09T13:53:36.738-0700,43.0,8.0,3.0,24.466188225571088,24.082336475674403,24.107543932486763,23.9950452764652,21.74787895978237,21.480655718329473,22.36056142741071,19.900593556422827,-0.01641845703125,0.000244140625,-1.0008544921875
 0.568817138671875,2026-03-09T13:53:36.740-0700,43.0,8.0,3.0,24.461295070704004,24.084187929239356,24.106430557497376,23.989132451649354,21.728897894026552,21.487505496738024,22.36160893802257,19.889550491814127,-0.01324462890625,0.00140380859375,-1.0
 0.5789794921875,2026-03-09T13:53:36.754-0700,43.0,8.0,3.0,24.463940097182352,24.08974312196773,24.103837665480157,23.98766697671421,21.7430410484315,21.495900833973145,22.354054321438994,19.889052184381967,-0.014892578125,0.001708984375,-1.00042724609375
 0.58917236328125,2026-03-09T13:53:36.769-0700,43.0,8.0,3.0,24.46466880383045,24.087894841132595,24.099385133292905,23.9950452764652,21.747358467311805,21.492654002040688,22.34934179124611,19.90106403207097,-0.01409912109375,0.00225830078125,-1.0003662109375
 0.599273681640625,2026-03-09T13:53:36.769-0700,43.0,8.0,3.0,24.467685875577608,24.082706037693477,24.100868024751115,23.99430520203547,21.757550901840247,21.480655718329473,22.35353067554967,19.902094621026784,-0.01373291015625,0.0029296875,-1.00042724609375
 0.60943603515625,2026-03-09T13:53:36.784-0700,43.0,8.0,3.0,24.46318955156144,24.084553930660142,24.10680047975776,23.993204069591336,21.73528288107991,21.484775986755444,22.3621327051164,19.89657238129466,-0.01416015625,0.000732421875,-0.99853515625
 0.619598388671875,2026-03-09T13:53:36.798-0700,43.0,8.0,3.0,24.460173022884334,24.085669909615568,24.104950923771483,23.989132451649354,21.72837768790309,21.490593333119854,22.36056142741071,19.889550491814127,-0.01513671875,0.00146484375,-1.00048828125
 0.6297607421875,2026-03-09T13:53:36.800-0700,43.0,8.0,3.0,24.466938861308385,24.09048606212444,24.099758540684448,23.988764287559505,21.750463794403565,21.49641753717774,22.34934179124611,19.892075737511405,-0.01641845703125,0.00341796875,-1.00152587890625
 0.639923095703125,2026-03-09T13:53:36.814-0700,43.0,8.0,3.0,24.46541939390554,24.08640913884468,24.099758540684448,23.99689377192165,21.75323220735114,21.48647823632581,22.352483407339548,19.89909816015504,-0.015380859375,0.00152587890625,-1.00054931640625
 0.65008544921875,2026-03-09T13:53:36.828-0700,43.0,8.0,3.0,24.466188225571088,24.0815973682096,24.10198114939309,23.994673448855046,21.750984333726613,21.480655718329473,22.356672668734582,19.900593556422827,-0.01507568359375,6.103515625e-05,-0.9998779296875
 0.6602783203125,2026-03-09T13:53:36.830-0700,43.0,8.0,3.0,24.461276855239433,24.086043109958986,24.107543932486763,23.990244126091717,21.73096697332705,21.489049380207724,22.363180262880675,19.891577392244834,-0.01458740234375,0.00079345703125,-1.00103759765625
 0.670379638671875,2026-03-09T13:53:36.845-0700,43.0,8.0,3.0,24.460548247551273,24.087521612837676,24.10457743798574,23.988035124421152,21.734762578638822,21.491626587543657,22.35689538779861,19.89054712907634,-0.01312255859375,-0.0006103515625,-1.0006103515625
 0.6805419921875,2026-03-09T13:53:36.876-0700,43.0,8.0,3.0,24.468061213130675,24.088260897432797,24.099754950201934,23.990984078660873,21.75651554910595,21.492654002040688,22.34881821605719,19.89556996346728,-0.01348876953125,-0.00042724609375,-1.0001220703125
 0.69085693359375,2026-03-09T13:53:36.877-0700,43.0,8.0,3.0,24.46731054366446,24.082336475674403,24.102347414260706,23.995785373103026,21.75703026343919,21.48168280448906,22.355625306245926,19.902094621026784,-0.01458740234375,0.0015869140625,-1.00054931640625
 0.70086669921875,2026-03-09T13:53:36.877-0700,43.0,8.0,3.0,24.463940097182352,24.081963331279745,24.103837665480157,23.99393338558268,21.738387121246056,21.48168280448906,22.357720062651914,19.898101266653953,-0.015869140625,0.001220703125,-1.000244140625
 0.711029052734375,2026-03-09T13:53:36.889-0700,43.0,8.0,3.0,24.460548247551273,24.0886305480197,24.10606423216663,23.989504195724876,21.729932418159585,21.494356642337372,22.3621327051164,19.889052184381967,-0.0162353515625,0.00091552734375,-0.99969482421875
 0.721282958984375,2026-03-09T13:53:36.903-0700,43.0,8.0,3.0,24.462420812195788,24.087521612837676,24.10087161539522,23.990244126091717,21.7414916408133,21.495390010040516,22.350912563943325,19.894573175694255,-0.01568603515625,0.00067138671875,-0.99932861328125
 0.7313232421875,2026-03-09T13:53:36.905-0700,43.0,8.0,3.0,24.467332407504692,24.087151978829226,24.098641925742527,23.992095836578358,21.757373410593694,21.488022073590862,22.34858953050832,19.89657238129466,-0.0164794921875,0.00079345703125,-1.0001220703125
 0.741485595703125,2026-03-09T13:53:36.919-0700,43.0,8.0,3.0,24.466188225571088,24.082336475674403,24.106430557497376,23.99725490616597,21.75323220735114,21.480655718329473,22.361085178787384,19.90359015199632,-0.0137939453125,0.001953125,-1.0006103515625
 0.7518310546875,2026-03-09T13:53:36.933-0700,43.0,8.0,3.0,24.460548247551273,24.082706037693477,24.10420754896745,23.991355850650365,21.729932418159585,21.485292522530763,22.36160893802257,19.892579689755998,-0.0146484375,0.00103759765625,-0.99853515625
 0.761810302734375,2026-03-09T13:53:36.935-0700,43.0,8.0,3.0,24.462420812195788,24.08974312196773,24.105320823905842,23.988024401594707,21.736317596759456,21.495231480020678,22.35899022043005,19.888553884415572,-0.01251220703125,0.00244140625,-1.00054931640625
 0.77197265625,2026-03-09T13:53:36.949-0700,43.0,8.0,3.0,24.463940097182352,24.088260897432797,24.099758540684448,23.993565149812966,21.746843897247857,21.49420398838182,22.34934179124611,19.897569228978433,-0.01312255859375,0.00067138671875,-1.0009765625
 0.782257080078125,2026-03-09T13:53:36.963-0700,43.0,8.0,3.0,24.468061213130675,24.083818345067556,24.099758540684448,23.992835844710896,21.761171922569936,21.48168280448906,22.351959785018437,19.89956301396689,-0.013916015625,-0.00030517578125,-0.99969482421875
 0.792266845703125,2026-03-09T13:53:36.964-0700,43.0,8.0,3.0,24.46581291616169,24.08159378036317,24.107910279730056,23.99430520203547,21.744253419718007,21.48219929371509,22.3621327051164,19.900095083531212,-0.01519775390625,0.00115966796875,-1.00079345703125
 0.80242919921875,2026-03-09T13:53:36.995-0700,43.0,8.0,3.0,24.460548247551273,24.083818345067556,24.106430557497376,23.988764287559505,21.728897894026552,21.488532787894485,22.362656480069063,19.889052184381967,-0.01641845703125,0.00274658203125,-1.000732421875
 0.812652587890625,2026-03-09T13:53:36.995-0700,43.0,8.0,3.0,24.464687021769073,24.08900379305434,24.1019847401988,23.988024401594707,21.74528840452936,21.495900833973145,22.351959785018437,19.8900488067122,-0.0167236328125,0.0003662109375,-1.000732421875
 0.82275390625,2026-03-09T13:53:36.996-0700,43.0,8.0,3.0,24.464315378450934,24.088260897432797,24.099385133292905,23.995785373103026,21.7499491780205,21.489565980295595,22.349636681879353,19.901596125643145,-0.017333984375,0.00103759765625,-1.0003662109375
 0.832916259765625,2026-03-09T13:53:37.009-0700,43.0,8.0,3.0,24.467332407504692,24.082336475674403,24.102347414260706,23.994673448855046,21.754782142363055,21.479622794106113,22.35532434582659,19.901562519481544,-0.0147705078125,-0.00103759765625,-1.0018310546875
 0.843292236328125,2026-03-09T13:53:37.025-0700,43.0,8.0,3.0,24.461670312229792,24.084187929239356,24.107543932486763,23.992825119796777,21.73200155953017,21.48647823632581,22.362361479416435,19.894573175694255,-0.01483154296875,-0.00042724609375,-1.0003662109375
 0.85321044921875,2026-03-09T13:53:37.026-0700,43.0,8.0,3.0,24.460548247551273,24.085673498053588,24.105690729571528,23.988392554637983,21.73096697332705,21.490593333119854,22.360037683892358,19.888553884415572,-0.0126953125,0.00201416015625,-1.00018310546875
 0.863372802734375,2026-03-09T13:53:37.039-0700,43.0,8.0,3.0,24.467685875577608,24.08900379305434,24.100128363176836,23.989504195724876,21.75271163411233,21.495900833973145,22.34934179124611,19.892579689755998,-0.0125732421875,0.0015869140625,-0.99896240234375
 0.87359619140625,2026-03-09T13:53:37.053-0700,43.0,8.0,3.0,24.466563540619966,24.084553930660142,24.100494600609125,23.995785373103026,21.755817443084148,21.48323229548493,22.35300703751657,19.902094621026784,-0.0147705078125,0.00146484375,-0.99932861328125
 0.883697509765625,2026-03-09T13:53:37.054-0700,43.0,8.0,3.0,24.466563540619966,24.081963331279745,24.103090733164073,23.99393338558268,21.746323420393523,21.48013925233183,22.35689538779861,19.900095083531212,-0.01666259765625,0.000244140625,-0.99969482421875
 0.89385986328125,2026-03-09T13:53:37.069-0700,43.0,8.0,3.0,24.461295070704004,24.0886305480197,24.108657357586978,23.989132451649354,21.730446735992153,21.491626587543657,22.365275472719986,19.889052184381967,-0.01690673828125,0.00146484375,-1.00018310546875
 0.904022216796875,2026-03-09T13:53:37.083-0700,43.0,8.0,3.0,24.461295070704004,24.08640913884468,24.10346419650277,23.989504195724876,21.736832009820866,21.49317065637849,22.35427702379601,19.89107905444478,-0.0164794921875,0.00128173828125,-0.9990234375
 0.914154052734375,2026-03-09T13:53:37.085-0700,43.0,8.0,3.0,24.469956207280617,24.087894841132595,24.099015321913456,23.99172405343328,21.75548022743797,21.49214322641857,22.348294648723083,19.896068368555284,-0.0169677734375,0.00079345703125,-1.00067138671875
 0.92431640625,2026-03-09T13:53:37.099-0700,43.0,8.0,3.0,24.46731054366446,24.082706037693477,24.103834074405455,23.99615364202365,21.757373410593694,21.481172192099187,22.357720062651914,19.90359015199632,-0.01446533203125,0.000244140625,-1.0015869140625
 0.934478759765625,2026-03-09T13:53:37.113-0700,43.0,8.0,3.0,24.462796070636223,24.0815973682096,24.10346419650277,23.99393338558268,21.73458520460065,21.48374293852467,22.35899022043005,19.897569228978433,-0.0142822265625,0.0010986328125,-1.00067138671875
 0.9447021484375,2026-03-09T13:53:37.115-0700,43.0,8.0,3.0,24.46091983481618,24.09048606212444,24.10606423216663,23.988392554637983,21.73148130658862,21.495390010040516,22.36056142741071,19.888553884415572,-0.0142822265625,0.002197265625,-0.9998779296875
 0.954803466796875,2026-03-09T13:53:37.129-0700,43.0,8.0,3.0,24.46318955156144,24.089750300026694,24.101241454531014,23.992453325657372,21.743218465958293,21.494873322300748,22.35038896518902,19.896068368555284,-0.01385498046875,0.0018310546875,-0.9984130859375
 0.9649658203125,2026-03-09T13:53:37.145-0700,43.0,8.0,3.0,24.468830126117638,24.085673498053588,24.099015321913456,23.993204069591336,21.75840878906962,21.48580319622281,22.349865374290005,19.89657238129466,-0.0130615234375,0.00048828125,-0.9989013671875
 0.97515869140625,2026-03-09T13:53:37.145-0700,43.0,8.0,3.0,24.466563540619966,24.081970507080385,24.10606423216663,23.995785373103026,21.750463794403565,21.480655718329473,22.3621327051164,19.902094621026784,-0.0145263671875,0.00048828125,-0.99993896484375
 0.985260009765625,2026-03-09T13:53:37.159-0700,43.0,8.0,3.0,24.460548247551273,24.084553930660142,24.105320823905842,23.990615886926065,21.728897894026552,21.486988927659347,22.3621327051164,19.89107905444478,-0.01702880859375,0.00091552734375,-0.9996337890625
 0.99542236328125,2026-03-09T13:53:37.176-0700,43.0,8.0,3.0,24.46317133471507,24.089373454747744,24.10457743798574,23.988024401594707,21.74063417414633,21.494873322300748,22.355848018626943,19.888553884415572,-0.01702880859375,0.00042724609375,-0.999755859375
 1.005615234375,2026-03-09T13:53:37.189-0700,43.0,8.0,3.0,24.464687021769073,24.087894841132595,24.099758540684448,23.99393338558268,21.748570990342024,21.49317065637849,22.34881821605719,19.900593556422827,-0.01568603515625,0.00152587890625,-1.00091552734375
 1.0157470703125,2026-03-09T13:53:37.190-0700,43.0,8.0,3.0,24.468083077627995,24.082706037693477,24.099758540684448,23.993204069591336,21.759621700512803,21.480655718329473,22.352483407339548,19.900095083531212,-0.01531982421875,0.0018310546875,-1.00238037109375
 1.025909423828125,2026-03-09T13:53:37.204-0700,43.0,8.0,3.0,24.464687021769073,24.083818345067556,24.107543932486763,23.994673448855046,21.73907896141059,21.484259458753485,22.36160893802257,19.899064556516777,-0.0152587890625,0.00103759765625,-0.99993896484375
 1.036163330078125,2026-03-09T13:53:37.218-0700,43.0,8.0,3.0,24.460548247551273,24.08529671490544,24.105690729571528,23.989132451649354,21.728897894026552,21.49008258815821,22.36160893802257,19.889550491814127,-0.0125732421875,0.00054931640625,-1.00054931640625
 1.04620361328125,2026-03-09T13:53:37.220-0700,43.0,8.0,3.0,24.46581291616169,24.089750300026694,24.10087161539522,23.988775010707705,21.746843897247857,21.495900833973145,22.35038896518902,19.891577392244834,-0.013671875,0.000732421875,-0.99951171875
 1.056365966796875,2026-03-09T13:53:37.234-0700,43.0,8.0,3.0,24.464687021769073,24.086416315935814,24.099385133292905,23.997623197029228,21.75064125010863,21.487863577593387,22.35068386467063,19.90259312388011,-0.01361083984375,0.00146484375,-0.998779296875
